Date,open,high,low,close,Clean Open,Clean High,Clean Low,Clean Close,TR,ATR,Past High,Past Low,Signal,Trade Price,Stop Loss,Position,Cash,Stock Value,Trading Cost,Daily P&L,NAV,Daily Return,Drawdown,NAV Index,Close Index,Trade
38495,18.0418032737314,18.2731084439075,18.0418032737314,18.1189049971234,18.0418032737314,18.2731084439075,18.0418032737314,18.1189049971234,0.23130517017609975,0.2649854974844165,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,105.97465736752612,
38496,18.083858759218,18.1399327398667,18.0277847785692,18.0488125213125,18.083858759218,18.1399327398667,18.0277847785692,18.0488125213125,0.11214796129750226,0.25042954165709136,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,105.56469737770988,
38497,17.9997477882449,18.0628310164747,17.8735813317852,18.0207755309881,17.9997477882449,18.0628310164747,17.8735813317852,18.0207755309881,0.1892496846895,0.24460288861255883,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,105.40071338178316,
38498,18.0488125213125,18.2240437108398,18.0347940261503,18.1539512350289,18.0488125213125,18.2240437108398,18.0347940261503,18.1539512350289,0.2032681798517011,0.24066624968295333,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,106.1796373624345,
38499,18.1048865019612,18.2871269390696,18.0908680067991,18.2731084439075,18.1048865019612,18.2871269390696,18.0908680067991,18.2731084439075,0.19625893227050284,0.23643698135795804,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,106.87656934512249,
38502,,,,18.2731084439075,18.1048865019612,18.2871269390696,18.0908680067991,18.2731084439075,0.19625893227050284,0.23261050049248613,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,106.87656934512249,
38503,18.2170344632587,18.2450714535831,18.0488125213125,18.083858759218,18.2170344632587,18.2450714535831,18.0488125213125,18.083858759218,0.22429592259500097,0.23181863593082086,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,105.76967737261829,
38504,18.0347940261503,18.2240437108398,17.9506830551772,18.1118957495423,18.0347940261503,18.2240437108398,17.9506830551772,18.1118957495423,0.27336065566260004,0.23577501876241888,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,105.9336613685444,
38505,18.0207755309881,18.1259142447045,17.9717107979205,18.0768495116369,18.0207755309881,18.1259142447045,17.9717107979205,18.0768495116369,0.154203446783999,0.22800629762161698,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,105.7286813736366,
38506,18.013766283407,18.0910081917507,17.7614333704877,17.8245165987176,18.013766283407,18.0910081917507,17.7614333704877,17.8245165987176,0.3295748212629981,0.23767949034936758,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,104.25282541029787,
38509,17.7894703608121,17.8735813317852,17.7404056277444,17.782461113231,17.7894703608121,17.8735813317852,17.7404056277444,17.782461113231,0.1331757040407986,0.22772674879617053,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,104.00684941640779,
38510,17.7544241229066,18.1048865019612,17.7404056277444,17.8805905793663,17.7544241229066,18.1048865019612,17.7404056277444,17.8805905793663,0.36448087421679887,0.24075095121718273,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,104.58079340215072,
38511,17.9086275696907,17.9576923027583,17.7614333704877,17.8034888559743,17.9086275696907,17.9576923027583,17.7614333704877,17.8034888559743,0.19625893227059876,0.23651361607941282,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,104.12983741335282,
38512,17.8034888559743,17.9513839799353,17.768372525593,17.8805905793663,17.8034888559743,17.9513839799353,17.768372525593,17.8805905793663,0.18301145434229937,0.23141817210444962,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,104.58079340215072,
38513,17.8665720842041,17.8875998269474,17.7614333704877,17.8245165987176,17.8665720842041,17.8875998269474,17.7614333704877,17.8245165987176,0.12616645645969982,0.22139419918590203,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,104.25282541029787,
38516,17.7754518656499,17.8665720842041,17.705359389839,17.7404056277444,17.7754518656499,17.8665720842041,17.705359389839,17.7404056277444,0.16121269436510133,0.2156626272982067,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,103.76087342251772,
38517,17.7404056277444,17.8315258462986,17.6913408946768,17.7754518656499,17.7404056277444,17.8315258462986,17.6913408946768,17.7754518656499,0.14018495162180145,0.20847427723378717,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,103.9658534174261,
38518,17.8034888559743,17.8104981035554,17.6002206761226,17.705359389839,17.8034888559743,17.8104981035554,17.6002206761226,17.705359389839,0.21027742743279987,0.20864600582416934,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,103.55589342760989,
38519,17.6773223995146,17.6843316470957,17.4880727148251,17.551155943055,17.6773223995146,17.6843316470957,17.4880727148251,17.551155943055,0.21728667501389864,0.20946892669938164,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,102.6539814500141,
38520,17.7123686374201,17.7263871325823,17.4670449720818,17.551155943055,17.7123686374201,17.7263871325823,17.4670449720818,17.551155943055,0.2593421605004984,0.2142187584899642,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,102.6539814500141,
38523,17.5091004575684,17.7193778850012,17.4740542196629,17.6002206761226,17.5091004575684,17.7193778850012,17.4740542196629,17.6002206761226,0.24532366533830086,0.21718113057075816,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,102.94095344288525,
38524,17.5791929333793,17.6562946567713,17.551155943055,17.628257666447,17.5791929333793,17.6562946567713,17.551155943055,17.628257666447,0.10513871371630046,0.20651042420366694,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,103.10493743881197,
38525,17.6002206761226,17.705359389839,17.5441466954739,17.5721836857982,17.6002206761226,17.705359389839,17.5441466954739,17.5721836857982,0.16121269436510133,0.20219635469523212,18.2871269390696,17.4670449720818,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,102.77696944695856,
38526,17.6422761616092,17.9576923027583,17.628257666447,17.7404056277444,17.6422761616092,17.9576923027583,17.628257666447,17.7404056277444,0.38550861696009875,0.21965466538712416,18.2871269390696,17.4670449720818,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,103.76087342251772,
38527,17.6773223995146,17.8034888559743,17.5441466954739,17.551155943055,17.6773223995146,17.8034888559743,17.5441466954739,17.551155943055,0.2593421605004025,0.223434426826484,18.2871269390696,17.4670449720818,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,102.6539814500141,
38530,17.5721836857982,17.6983501422579,17.5441466954739,17.558165190636,17.5721836857982,17.6983501422579,17.5441466954739,17.558165190636,0.15420344678400255,0.2168410001557715,18.2871269390696,17.4670449720818,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,102.69497744899519,
38531,17.5862021809604,17.6633039043524,17.5434457707158,17.5721836857982,17.5862021809604,17.6633039043524,17.5434457707158,17.5721836857982,0.11985813363660114,0.20760453667775527,18.2450714535831,17.4670449720818,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,102.77696944695856,
38532,17.6773223995146,17.7474148753255,17.5231189527306,17.5862021809604,17.6773223995146,17.7474148753255,17.5231189527306,17.5862021809604,0.2242959225949015,0.20919419247938825,18.2240437108398,17.4670449720818,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,102.8589614449219,
38533,17.5651744382171,17.6212484188659,17.3969524962709,17.4109709914331,17.5651744382171,17.6212484188659,17.3969524962709,17.4109709914331,0.22429592259500097,0.21063245249039897,18.1259142447045,17.4670449720818,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,101.83406147038106,
38534,17.4179802390142,17.5163900750527,17.2918137825545,17.3198507728789,17.4179802390142,17.5163900750527,17.2918137825545,17.3198507728789,0.22457629249820243,0.21196043725304692,18.1048865019612,17.3969524962709,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,101.30111348361982,
38537,,,,17.3198507728789,17.4179802390142,17.5163900750527,17.2918137825545,17.3198507728789,0.22457629249820243,0.21316194727639506,18.1048865019612,17.2918137825545,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,101.30111348361982,
38538,17.2848045349734,17.6562946567713,17.2567675446491,17.5091004575684,17.2848045349734,17.6562946567713,17.2567675446491,17.5091004575684,0.3995271121222004,0.2309110105950432,18.1048865019612,17.2918137825545,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,102.408005456124,
38539,17.5020912099873,17.5791929333793,17.3057621852409,17.3128415252978,17.5020912099873,17.5791929333793,17.3057621852409,17.3128415252978,0.2734307481383986,0.2349605094086961,17.9576923027583,17.2567675446491,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,101.26011748463813,
38540,17.2287305543247,17.3198507728789,17.172656573676,17.2777952873924,17.2287305543247,17.3198507728789,17.172656573676,17.2777952873924,0.14719419920290022,0.2266018131986203,17.9576923027583,17.2567675446491,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,101.05513748973031,
38541,17.2707860398113,17.6077205710344,17.2637767922302,17.5862021809604,17.2707860398113,17.6077205710344,17.2637767922302,17.5862021809604,0.34394377880419924,0.23777723849438973,17.9576923027583,17.172656573676,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,102.8589614449219,
38544,17.628257666447,17.7894703608121,17.6002206761226,17.7263871325823,17.628257666447,17.7894703608121,17.6002206761226,17.7263871325823,0.2032681798517011,0.23449066148080033,17.9576923027583,17.172656573676,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,103.67888142455493,
38545,17.6913408946768,17.9576923027583,17.6633039043524,17.9506830551772,17.6913408946768,17.9576923027583,17.6633039043524,17.9506830551772,0.2943883984058999,0.24019520785461934,17.9576923027583,17.172656573676,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,104.99075339196695,
38546,17.8946090745285,18.0488125213125,17.8594927441472,17.9857292930827,17.8946090745285,18.0488125213125,17.8594927441472,17.9857292930827,0.18931977716529858,0.2353499287413507,17.9576923027583,17.172656573676,1,17.9576923027583,17.71749709490368,55600,1352.6184282318006,1000006.548695398,199.6895384066723,1359.167123629828,1001359.1671236298,0.001359167123629934,0.0,100.135916712363,105.19573338687533,BUY
38547,18.0768495116369,18.2941361866507,18.0768495116369,18.2030159680965,18.0768495116369,18.2941361866507,18.0768495116369,18.2030159680965,0.30840689356800155,0.24230773491531743,18.0488125213125,17.172656573676,1,,17.71749709490368,55600,1352.6184282318006,1012087.6878261655,0.0,12081.139130767435,1013440.3062543973,0.012064741131266654,0.0,101.34403062543973,106.46660935530568,
38548,18.2520807011642,18.2941361866507,18.0488125213125,18.0768495116369,18.2520807011642,18.2941361866507,18.0488125213125,18.0768495116369,0.24532366533820138,0.2425949663841635,18.2941361866507,17.172656573676,1,,17.71749709490368,55600,1352.6184282318006,1005072.8328470117,0.0,-7014.8549791537225,1006425.4512752435,-0.006921823550792183,-0.006921823550792183,100.64254512752436,105.7286813736366,
38551,18.0207755309881,18.0768495116369,17.9086275696907,17.9086275696907,18.0207755309881,18.0768495116369,17.9086275696907,17.9086275696907,0.1682219419462001,0.23551182119959557,18.2941361866507,17.172656573676,1,,17.71749709490368,55600,1352.6184282318006,995719.692874803,0.0,-9353.139972208766,997072.3113030348,-0.009293425519354082,-0.016150921618518832,99.70723113030347,104.74477739807743,
38552,18.0768495116369,18.3992749003671,18.0488125213125,18.3361916721373,18.0768495116369,18.3992749003671,18.0488125213125,18.3361916721373,0.4906473306763992,0.25981044114976737,18.2941361866507,17.172656573676,1,,17.71749709490368,55600,1352.6184282318006,1019492.2569708339,0.0,23772.564096030896,1020844.8753990657,0.023842367124770947,0.0,102.08448753990658,107.245533335957,
38553,18.2240437108398,18.3852564052049,18.1399327398667,18.3572194148806,18.2240437108398,18.3852564052049,18.1399327398667,18.3572194148806,0.24532366533819783,0.2584307482153322,18.3992749003671,17.172656573676,1,,17.71749709490368,55600,1352.6184282318006,1020661.3994673614,0.0,1169.1424965275219,1022014.0178955932,0.0011452694965730092,0.0,102.20140178955933,107.36852133290206,
38554,18.4343211382726,18.5604875947322,18.3572194148806,18.5324506044079,18.4343211382726,18.5604875947322,18.3572194148806,18.5324506044079,0.20326817985160162,0.2531771702759293,18.3992749003671,17.172656573676,1,,17.71749709490368,55600,1352.6184282318006,1030404.2536050791,0.0,9742.854137717746,1031756.8720333109,0.009532994623477897,0.0,103.17568720333111,108.39342130744289,
38555,18.2170344632587,18.4623581285969,17.9647015503394,17.9997477882449,18.2170344632587,18.4623581285969,17.9647015503394,17.9997477882449,0.5677490540685,0.28313639730379314,18.5604875947322,17.2637767922302,1,,17.71749709490368,55600,1352.6184282318006,1000785.9770264165,0.0,-29618.276578662684,1002138.5954546483,-0.02870664337838924,-0.02870664337838924,100.21385954546483,105.2777253848387,
38558,18.0067570358259,18.1539512350289,17.9787200455016,18.0067570358259,18.0067570358259,18.1539512350289,17.9787200455016,18.0067570358259,0.17523118952729888,0.27285971084888894,18.5604875947322,17.6002206761226,1,,17.71749709490368,55600,1352.6184282318006,1001175.69119192,0.0,389.7141655035084,1002528.3096201518,0.00038888250314994544,-0.028328924386573417,100.25283096201518,105.31872138381979,
38559,18.0277847785692,18.0418032737314,17.8946090745285,17.9016183221096,18.0277847785692,18.0418032737314,17.8946090745285,17.9016183221096,0.14719419920290022,0.2608915668826043,18.5604875947322,17.6633039043524,1,,17.71749709490368,55600,1352.6184282318006,995329.9787092936,0.0,-5845.712482626317,996682.5971375254,-0.005830969985118117,-0.033994709263882705,99.66825971375255,104.70378139909575,
38560,17.9506830551772,18.083858759218,17.8946090745285,18.0277847785692,17.9506830551772,18.083858759218,17.8946090745285,18.0277847785692,0.1892496846895,0.254068530483261,18.5604875947322,17.8594927441472,1,,17.71749709490368,55600,1352.6184282318006,1002344.8336884475,0.0,7014.854979153839,1003697.4521166793,0.0070382035357099415,-0.027195767411109406,100.36974521166793,105.44170938076482,
38561,18.0488125213125,18.1189049971234,17.9857292930827,18.0488125213125,18.0488125213125,18.1189049971234,17.9857292930827,18.0488125213125,0.13317570404070267,0.24255492796492212,18.5604875947322,17.8946090745285,1,,17.71749709490368,55600,1352.6184282318006,1003513.9761849749,0.0,1169.1424965274055,1004866.5946132067,0.0011648355727733595,-0.026062610435645395,100.48665946132067,105.56469737770988,
38562,18.0698402640558,18.2240437108398,17.936664560015,17.9506830551772,18.0698402640558,18.2240437108398,17.936664560015,17.9506830551772,0.28737915082480114,0.2468239015706249,18.5604875947322,17.8946090745285,1,,17.71749709490368,55600,1352.6184282318006,998057.9778678524,0.0,-5455.998317122459,999410.5962960842,-0.0054295747777570735,-0.031350676321138526,99.94105962960842,104.99075339196695,
38565,18.0908680067991,18.2590899487453,18.0558217688936,18.1679697301911,18.0908680067991,18.2590899487453,18.0558217688936,18.1679697301911,0.3084068935680975,0.25268894842752704,18.5604875947322,17.8946090745285,1,,17.71749709490368,55600,1352.6184282318006,1010139.1169986251,0.0,12081.139130772674,1011491.7354268569,0.012088263998347282,-0.01964138757468803,101.14917354268569,106.26162936039788,
38566,18.1539512350289,18.8555769178962,18.1329234922856,18.7917927649083,18.1539512350289,18.8555769178962,18.1329234922856,18.7917927649083,0.7226534256106021,0.2974474700640104,18.5604875947322,17.8946090745285,1,,17.71749709490368,55600,1352.6184282318006,1044823.6777289015,0.0,34684.5607302764,1046176.2961571333,0.03429050333825945,0.0,104.61762961571333,109.91027326976332,
38567,18.7567465270028,19.226366114936,18.738522483292,19.1001996584763,18.7567465270028,19.226366114936,18.738522483292,19.1001996584763,0.48784363164399736,0.31558043783353296,18.8555769178962,17.8946090745285,1,,17.71749709490368,55600,1352.6184282318006,1061971.1010112823,0.0,17147.423282380914,1063323.7194395142,0.01639056757963986,0.0,106.33237194395142,111.71409722495491,
38568,19.0371164302465,19.2754308480036,18.9600147068545,19.149264391544,19.0371164302465,19.2754308480036,18.9600147068545,19.149264391544,0.3154161411491003,0.31556479053025366,19.226366114936,17.8946090745285,1,,17.71749709490368,55600,1352.6184282318006,1064699.1001698466,0.0,2727.9991585642565,1066051.7185980785,0.002565539645821291,0.0,106.60517185980784,112.00106921782668,
38569,19.1282366488007,19.5838377415717,19.1001996584763,19.457671285112,19.1282366488007,19.5838377415717,19.1001996584763,19.457671285112,0.4836380830953999,0.3315717707745533,19.2754308480036,17.8946090745285,1,,17.71749709490368,55600,1352.6184282318006,1081846.5234522272,0.0,17147.42328238068,1083199.1418804592,0.016084982541870074,0.0,108.31991418804591,113.80489317301827,
38572,19.4857082754364,19.5137452657608,18.9810424495978,19.0160886875032,19.4857082754364,19.5137452657608,18.9810424495978,19.0160886875032,0.532702816162999,0.35072710843059574,19.5838377415717,17.8946090745285,1,,17.71749709490368,55600,1352.6184282318006,1057294.5310251778,0.0,-24551.992427049438,1058647.1494534097,-0.022666185263428673,-0.022666185263428673,105.86471494534098,111.22214523717533,
38573,19.0791719157331,19.2824400955847,18.9319777165301,19.1702921342873,19.0791719157331,19.2824400955847,18.9319777165301,19.1702921342873,0.3504623790546013,0.3507018961090725,19.5838377415717,17.8946090745285,1,,17.71749709490368,55600,1352.6184282318006,1065868.242666374,0.0,8573.711641196162,1067220.8610946059,0.008098743425156263,-0.014751009457148023,106.72208610946059,112.12405721477172,
38574,19.2123476197738,19.2754308480036,18.8198297552327,18.8899222310436,19.2123476197738,19.2754308480036,18.8198297552327,18.8899222310436,0.45560109277090177,0.3606922957911515,19.5838377415717,17.8946090745285,1,,17.71749709490368,55600,1352.6184282318006,1050279.676046024,0.0,-15588.566620349884,1051632.294474256,-0.014606692193367854,-0.029142238195833836,105.16322944742559,110.48421725550625,
38575,18.9109499737868,19.1352458963818,18.8477966530812,19.1142181536385,18.9109499737868,19.1352458963818,18.8477966530812,19.1142181536385,0.28744924330059973,0.3537167669825275,19.5838377415717,17.936664560015,1,,17.71749709490368,55600,1352.6184282318006,1062750.5293423007,0.0,12470.853296276648,1064103.1477705326,0.011858568210394438,-0.017629255204888228,106.41031477705327,111.79608922291828,
38576,18.9810424495978,19.0230979350843,18.8548759931381,18.9600147068545,18.9810424495978,19.0230979350843,18.8548759931381,18.9600147068545,0.25934216050039893,0.3447287092223248,19.5838377415717,17.936664560015,1,,17.71749709490368,55600,1352.6184282318006,1054176.8177011104,0.0,-8573.71164119034,1055529.4361293423,-0.008057218568663815,-0.025544431011163438,105.55294361293423,110.8941772453225,
38579,18.9670445924657,19.1925682361003,18.7631734682323,19.0724951739657,18.9670445924657,19.1925682361003,18.7631734682323,19.0724951739657,0.42939476786800057,0.35279214337905584,19.5838377415717,18.0558217688936,1,,17.71749709490368,55600,1352.6184282318006,1060430.7316724928,0.0,6253.913971382426,1061783.3501007247,0.005924907214635011,-0.01977087218012019,106.17833501007247,111.5520580038198,
38580,19.002194786299,19.0795252127323,18.7700629062237,18.7983236620657,19.002194786299,19.0795252127323,18.7700629062237,18.7983236620657,0.30946230650859974,0.3486654922485362,19.5838377415717,18.1329234922856,1,,17.71749709490368,55600,1352.6184282318006,1045186.795610853,0.0,-15243.93606163992,1046539.4140390848,-0.014356917595471641,-0.033843940992911214,104.65394140390849,109.9484714715127,
38581,18.854563972199,19.086555251499,18.7420833519323,18.9459544761657,18.854563972199,19.086555251499,18.7420833519323,18.9459544761657,0.3444718995666989,0.3482661024693136,19.5838377415717,18.738522483292,1,,17.71749709490368,55600,1352.6184282318006,1053395.068874813,0.0,8208.273263960029,1054747.6873030448,0.007843252871175155,-0.026266134709100553,105.47476873030448,110.81194114275499,
38582,18.9037742435657,19.0373449801323,18.8405038946657,18.854563972199,18.9037742435657,19.0373449801323,18.8405038946657,18.854563972199,0.1968410854665983,0.33384467227857884,19.5838377415717,18.7420833519323,1,,17.71749709490368,55600,1352.6184282318006,1048313.7568542644,0.0,-5081.312020548619,1049666.3752824962,-0.004817561661160319,-0.030957157646699485,104.96663752824962,110.27741229865242,
38583,18.875654088499,18.917834321099,18.770203506999,18.7842635845323,18.875654088499,18.917834321099,18.770203506999,18.7842635845323,0.14763081410000112,0.3161100191187143,19.5838377415717,18.7420833519323,1,,17.71749709490368,55600,1352.6184282318006,1044405.0552999959,0.0,-3908.701554268482,1045757.6737282277,-0.003723756086991492,-0.034565636829468116,104.57576737282277,109.86623626472733,
38586,18.833473855899,19.1006153290323,18.8194137783657,18.917834321099,18.833473855899,19.1006153290323,18.8194137783657,18.917834321099,0.31635174450000036,0.31613304058359865,19.5838377415717,18.7420833519323,1,,17.71749709490368,55600,1352.6184282318006,1051831.5882531044,0.0,7426.5329531085445,1053184.2066813363,0.007101581121209621,-0.027709526382209138,105.31842066813361,110.64747072918483,
38587,18.8686240497323,19.0303149413657,18.7983236620657,18.8897141660323,18.8686240497323,19.0303149413657,18.7983236620657,18.8897141660323,0.2319912792999972,0.3081195395089699,19.5838377415717,18.7420833519323,1,,17.71749709490368,55600,1352.6184282318006,1050268.1076313958,0.0,-1563.480621708557,1051620.7260596277,-0.001484527219255627,-0.02915291805531761,105.16207260596278,110.48300031561466,
38588,18.8686240497323,19.0935852902657,18.8264438171323,18.8475339334323,18.8686240497323,19.0935852902657,18.8264438171323,18.8475339334323,0.26714147313339964,0.30421686652082036,19.5838377415717,18.7420833519323,1,,17.71749709490368,55600,1352.6184282318006,1047922.8866988358,0.0,-2345.2209325600415,1049275.5051270677,-0.0022301014752224013,-0.03131800556497788,104.92755051270677,110.23629469525973,
38589,18.9108042823323,19.044375018899,18.875654088499,19.002194786299,18.9108042823323,19.044375018899,18.875654088499,19.002194786299,0.19684108546670132,0.2939906016585233,19.5838377415717,18.7420833519323,1,,17.71749709490368,55600,1352.6184282318006,1056522.0301182244,0.0,8599.143419388682,1057874.6485464564,0.008195315126838132,-0.023379351362888712,105.78746485464563,111.1408819698947,
38590,19.023284902599,19.0373449801323,18.8897141660323,18.960014553699,19.023284902599,19.0373449801323,18.8897141660323,18.960014553699,0.14763081410000112,0.2800515742719974,19.5838377415717,18.7420833519323,1,,17.71749709490368,55600,1352.6184282318006,1054176.8091856644,0.0,-2345.2209325600415,1055529.4276138963,-0.002216917605297075,-0.02554443887254887,105.55294276138963,110.89417634953978,
38593,18.8475339334323,19.1427955616323,18.8475339334323,19.086555251499,18.8475339334323,19.1427955616323,18.8475339334323,19.086555251499,0.29526162820000224,0.28150015083656926,19.5838377415717,18.7420833519323,1,,17.71749709490368,55600,1352.6184282318006,1061212.4719833443,0.0,7035.662797679892,1062565.0904115762,0.006665529746133769,-0.019049176343568508,106.25650904115761,111.63429321060458,
38594,19.023284902599,19.1427955616323,18.9529845149323,19.107645367799,19.023284902599,19.1427955616323,18.9529845149323,19.107645367799,0.18981104670000093,0.2727678552045152,19.5838377415717,18.7420833519323,1,,17.71749709490368,55600,1352.6184282318006,1062385.0824496245,0.0,1172.6104662802536,1063737.7008778565,0.0011035657738633908,-0.017966632588738207,106.37377008778566,111.75764602078206,
38595,19.1006153290323,19.2904263757323,19.0092248250657,19.2482461431323,19.1006153290323,19.2904263757323,19.0092248250657,19.2482461431323,0.2812015506665979,0.2735710642961421,19.5838377415717,18.7420833519323,1,,17.71749709490368,55600,1352.6184282318006,1070202.485558156,0.0,7817.403108531376,1071555.1039863878,0.007348995059665464,-0.010749674223206052,107.15551039863878,112.57999808863165,
38596,19.2482461431323,19.255276181899,19.086555251499,19.1217054453323,19.2482461431323,19.255276181899,19.086555251499,19.1217054453323,0.16872093039999925,0.2635853372584142,19.5838377415717,18.770203506999,1,,17.71749709490368,55600,1352.6184282318006,1063166.8227604758,0.0,-7035.662797680125,1064519.4411887077,-0.006565843204428878,-0.017244936752186746,106.45194411887078,111.83988122756685,
38597,19.128735484099,19.170915716699,18.960014553699,18.9951647475323,19.128735484099,19.170915716699,18.960014553699,18.9951647475323,0.21090116299999906,0.25856779685285086,19.5838377415717,18.770203506999,1,,17.71749709490368,55600,1352.6184282318006,1056131.159962796,0.0,-7035.662797679892,1057483.7783910278,-0.00660923842764527,-0.023740199281167107,105.74837783910279,111.09976436650204,
38600,,,,18.9951647475323,19.128735484099,19.170915716699,18.960014553699,18.9951647475323,0.21090116299999906,0.25402811743829357,19.5137452657608,18.7983236620657,1,,17.71749709490368,55600,1352.6184282318006,1056131.159962796,0.0,0.0,1057483.7783910278,0.0,-0.023740199281167107,105.74837783910279,111.09976436650204,
38601,19.023284902599,19.1849757942323,18.9670445924657,18.981104669999,19.023284902599,19.1849757942323,18.9670445924657,18.981104669999,0.21793120176659997,0.2505903159457513,19.2904263757323,18.7983236620657,1,,17.71749709490368,55600,1352.6184282318006,1055349.4196519444,0.0,-781.7403108514845,1056702.0380801763,-0.000739245676222966,-0.02446189511771879,105.67020380801763,111.01752915971723,
38602,18.938924437399,19.0584350964323,18.8544936718113,18.875654088499,18.938924437399,19.0584350964323,18.8544936718113,18.875654088499,0.20394142462100007,0.2461475643910131,19.2904263757323,18.8264438171323,1,,17.71749709490368,55600,1352.6184282318006,1049486.3673205446,0.0,-5863.052331399871,1050838.9857487765,-0.005548444235095706,-0.029874613891869184,105.08389857487765,110.4007651088299,
38603,18.8405038946657,18.896744204799,18.643662809199,18.706933158099,18.8405038946657,18.896744204799,18.643662809199,18.706933158099,0.25308139559999887,0.24680792926805936,19.2904263757323,18.8475339334323,0,18.8405038946657,,0,1048151.3625600645,0.0,733.2724115803891,-2687.6231887119357,1048151.3625600645,-0.002557597524607269,-0.03235580417793804,104.81513625600644,109.41394262741014,SELL
38604,18.7139631968657,18.854563972199,18.6506928479657,18.685843041799,18.7139631968657,18.854563972199,18.6506928479657,18.685843041799,0.20387112423329867,0.2427187097409393,19.2904263757323,18.643662809199,0,,,0,1048151.3625600645,0.0,0.0,0.0,1048151.3625600645,0.0,-0.03235580417793804,104.81513625600644,109.29058981723266,
38607,18.7139631968657,18.8053537008323,18.6431004060977,18.706933158099,18.7139631968657,18.8053537008323,18.6431004060977,18.706933158099,0.16225329473459738,0.23505533688319244,19.2904263757323,18.643662809199,0,,,0,1048151.3625600645,0.0,0.0,0.0,1048151.3625600645,0.0,-0.03235580417793804,104.81513625600644,109.41394262741014,
38608,18.6577228867323,18.812383739599,18.538212227699,18.6155426541324,18.6577228867323,18.812383739599,18.538212227699,18.6155426541324,0.27417151190000055,0.2387806868847932,19.2904263757323,18.6431004060977,0,,,0,1048151.3625600645,0.0,0.0,0.0,1048151.3625600645,0.0,-0.03235580417793804,104.81513625600644,108.87941378330817,
38609,18.643662809199,18.728023274399,18.4890019563324,18.496031995099,18.643662809199,18.728023274399,18.4890019563324,18.496031995099,0.2390213180665981,0.23880360414020319,19.2904263757323,18.538212227699,0,,,0,1048151.3625600645,0.0,0.0,0.0,1048151.3625600645,0.0,-0.03235580417793804,104.81513625600644,108.18041452563543,
38610,18.538212227699,18.580392460299,18.432761646199,18.4679118400324,18.538212227699,18.580392460299,18.432761646199,18.4679118400324,0.14763081409999756,0.23012048127923124,19.2904263757323,18.4890019563324,0,,,0,1048151.3625600645,0.0,0.0,0.0,1048151.3625600645,0.0,-0.03235580417793804,104.81513625600644,108.01594411206585,
